forecast_issue_time,forecast_state_date,lake_id,basin,variable,depth_m,unit,target_name,target_window_start,target_window_end,predicted_mean_temperature,target_climatology_mean,current_anomaly,model_identifier,model_version,is_valid_forecast,raw_beta,constrained_beta,beta_training_rows,n_distinct_beta_training_years,beta_training_years,beta_training_cases_sha256,availability_mode,availability_assumption,observed_mean_temperature,observed_valid_days,climatology_forecast,full_persistence_forecast,relaxation_forecast,issue_month,issue_season
2014-05-06T00:00:00+00:00,2014-05-05,windermere,south,water_temperature,2.0,degC,month_2,2014-06-05,2014-07-04,16.208732707671082,16.141716159722222,1.0557574177777784,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,17.927322902777778,30,16.141716159722222,17.1974735775,16.208732707671082,5,MAM
2014-05-06T00:00:00+00:00,2014-05-05,windermere,south,water_temperature,2.0,degC,month_3,2014-07-05,2014-08-03,18.11258162143171,18.11258162143171,1.0557574177777784,lead_dependent_anomaly_relaxation,1.0,True,-0.13844483672249952,0.0,128,3,2011|2012|2013,2aa711ce2f2745d3225926f6cd344fc9ddef4ef2c841511b0cc1aa94ea53b00e,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,20.204250430555554,30,18.11258162143171,19.168339039209485,18.11258162143171,5,MAM
2014-05-13T00:00:00+00:00,2014-05-12,windermere,south,water_temperature,2.0,degC,month_1,2014-05-13,2014-06-11,13.964464548207024,13.58525993471424,0.8334456897222218,lead_dependent_anomaly_relaxation,1.0,True,0.4549841917343982,0.4549841917343982,136,3,2011|2012|2013,1f92aea4ca280fa03a06dc0d0ff819f311548e2ae969426691160c00482443ec,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,14.370619611111112,30,13.58525993471424,14.418705624436463,13.964464548207024,5,MAM
2014-05-13T00:00:00+00:00,2014-05-12,windermere,south,water_temperature,2.0,degC,month_2,2014-06-12,2014-07-11,16.654355768229387,16.6014509511876,0.8334456897222218,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,18.659799069444443,30,16.6014509511876,17.434896640909823,16.654355768229387,5,MAM
2014-05-13T00:00:00+00:00,2014-05-12,windermere,south,water_temperature,2.0,degC,month_3,2014-07-12,2014-08-10,18.230434651064215,18.230434651064215,0.8334456897222218,lead_dependent_anomaly_relaxation,1.0,True,-0.13844483672249952,0.0,128,3,2011|2012|2013,2aa711ce2f2745d3225926f6cd344fc9ddef4ef2c841511b0cc1aa94ea53b00e,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,20.298396375,30,18.230434651064215,19.063880340786437,18.230434651064215,5,MAM
2014-05-20T00:00:00+00:00,2014-05-19,windermere,south,water_temperature,2.0,degC,month_1,2014-05-20,2014-06-18,15.029527968318257,14.620927160863666,0.8980549541666658,lead_dependent_anomaly_relaxation,1.0,True,0.4549841917343982,0.4549841917343982,136,3,2011|2012|2013,1f92aea4ca280fa03a06dc0d0ff819f311548e2ae969426691160c00482443ec,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,15.437781416666667,30,14.620927160863666,15.518982115030331,15.029527968318257,5,MAM
2014-05-20T00:00:00+00:00,2014-05-19,windermere,south,water_temperature,2.0,degC,month_2,2014-06-19,2014-07-18,17.21608969907507,17.15908366541319,0.8980549541666658,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,19.218912555555555,30,17.15908366541319,18.057138619579852,17.21608969907507,5,MAM
2014-05-20T00:00:00+00:00,2014-05-19,windermere,south,water_temperature,2.0,degC,month_3,2014-07-19,2014-08-17,18.178264744708994,18.178264744708994,0.8980549541666658,lead_dependent_anomaly_relaxation,1.0,True,-0.13844483672249952,0.0,128,3,2011|2012|2013,2aa711ce2f2745d3225926f6cd344fc9ddef4ef2c841511b0cc1aa94ea53b00e,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,19.89252301388889,30,18.178264744708994,19.076319698875658,18.178264744708994,5,MAM
2014-05-27T00:00:00+00:00,2014-05-26,windermere,south,water_temperature,2.0,degC,month_1,2014-05-27,2014-06-25,15.876684743183915,15.344129424042146,1.1704919177777793,lead_dependent_anomaly_relaxation,1.0,True,0.4549841917343982,0.4549841917343982,136,3,2011|2012|2013,1f92aea4ca280fa03a06dc0d0ff819f311548e2ae969426691160c00482443ec,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,16.69214611111111,30,15.344129424042146,16.514621341819925,15.876684743183915,5,MAM
2014-05-27T00:00:00+00:00,2014-05-26,windermere,south,water_temperature,2.0,degC,month_2,2014-06-26,2014-07-25,17.731187740685527,17.65688816541319,1.1704919177777793,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,19.496126736111112,30,17.65688816541319,18.827380083190967,17.731187740685527,5,MAM
2014-05-27T00:00:00+00:00,2014-05-26,windermere,south,water_temperature,2.0,degC,month_3,2014-07-26,2014-08-24,18.026087159060847,18.026087159060847,1.1704919177777793,lead_dependent_anomaly_relaxation,1.0,True,-0.13844483672249952,0.0,128,3,2011|2012|2013,2aa711ce2f2745d3225926f6cd344fc9ddef4ef2c841511b0cc1aa94ea53b00e,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,18.966038625,30,18.026087159060847,19.196579076838624,18.026087159060847,5,MAM
2014-06-03T00:00:00+00:00,2014-06-02,windermere,south,water_temperature,2.0,degC,month_1,2014-06-03,2014-07-02,16.43952555881563,16.010443849537037,0.9430694891682627,lead_dependent_anomaly_relaxation,1.0,True,0.4549841917343982,0.4549841917343982,136,3,2011|2012|2013,1f92aea4ca280fa03a06dc0d0ff819f311548e2ae969426691160c00482443ec,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,17.74654263888889,30,16.010443849537037,16.9535133387053,16.43952555881563,6,JJA
2014-06-03T00:00:00+00:00,2014-06-02,windermere,south,water_temperature,2.0,degC,month_2,2014-07-03,2014-08-01,18.109584781890177,18.049721350598375,0.9430694891682627,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,20.07570176388889,30,18.049721350598375,18.992790839766638,18.109584781890177,6,JJA
2014-06-03T00:00:00+00:00,2014-06-02,windermere,south,water_temperature,2.0,degC,month_3,2014-08-02,2014-08-31,17.715761221560847,17.715761221560847,0.9430694891682627,lead_dependent_anomaly_relaxation,1.0,True,-0.13844483672249952,0.0,128,3,2011|2012|2013,2aa711ce2f2745d3225926f6cd344fc9ddef4ef2c841511b0cc1aa94ea53b00e,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,17.801905777777776,30,17.715761221560847,18.65883071072911,17.715761221560847,6,JJA
2014-06-10T00:00:00+00:00,2014-06-09,windermere,south,water_temperature,2.0,degC,month_1,2014-06-10,2014-07-09,16.815615007260565,16.452293421095007,0.7985367244971258,lead_dependent_anomaly_relaxation,1.0,True,0.4549841917343982,0.4549841917343982,136,3,2011|2012|2013,1f92aea4ca280fa03a06dc0d0ff819f311548e2ae969426691160c00482443ec,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,18.407969125,30,16.452293421095007,17.250830145592133,16.815615007260565,6,JJA
2014-06-10T00:00:00+00:00,2014-06-09,windermere,south,water_temperature,2.0,degC,month_2,2014-07-10,2014-08-08,18.277329092582967,18.226640199675323,0.7985367244971258,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,20.343843291666666,30,18.226640199675323,19.02517692417245,18.277329092582967,6,JJA
2014-06-10T00:00:00+00:00,2014-06-09,windermere,south,water_temperature,2.0,degC,month_3,2014-08-09,2014-09-07,17.324611108796297,17.324611108796297,0.7985367244971258,lead_dependent_anomaly_relaxation,1.0,True,-0.13844483672249952,0.0,128,3,2011|2012|2013,2aa711ce2f2745d3225926f6cd344fc9ddef4ef2c841511b0cc1aa94ea53b00e,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,17.31646811111111,30,17.324611108796297,18.123147833293423,17.324611108796297,6,JJA
2014-06-17T00:00:00+00:00,2014-06-16,windermere,south,water_temperature,2.0,degC,month_1,2014-06-17,2014-07-16,17.381359583986097,17.02010685754282,0.793989622070562,lead_dependent_anomaly_relaxation,1.0,True,0.4549841917343982,0.4549841917343982,136,3,2011|2012|2013,1f92aea4ca280fa03a06dc0d0ff819f311548e2ae969426691160c00482443ec,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,19.127528388888887,30,17.02010685754282,17.814096479613383,17.381359583986097,6,JJA
2014-06-17T00:00:00+00:00,2014-06-16,windermere,south,water_temperature,2.0,degC,month_2,2014-07-17,2014-08-15,18.24106881268661,18.190668557208994,0.793989622070562,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,20.02394511111111,30,18.190668557208994,18.984658179279556,18.24106881268661,6,JJA
2014-06-17T00:00:00+00:00,2014-06-16,windermere,south,water_temperature,2.0,degC,month_3,2014-08-16,2014-09-14,16.853796002314816,16.853796002314816,0.793989622070562,lead_dependent_anomaly_relaxation,1.0,True,-0.13844483672249952,0.0,128,3,2011|2012|2013,2aa711ce2f2745d3225926f6cd344fc9ddef4ef2c841511b0cc1aa94ea53b00e,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,17.142469833333333,30,16.853796002314816,17.647785624385378,16.853796002314816,6,JJA
2014-06-24T00:00:00+00:00,2014-06-23,windermere,south,water_temperature,2.0,degC,month_1,2014-06-24,2014-07-23,18.017149612948838,17.510354700135412,1.113873673020434,lead_dependent_anomaly_relaxation,1.0,True,0.4549841917343982,0.4549841917343982,136,3,2011|2012|2013,1f92aea4ca280fa03a06dc0d0ff819f311548e2ae969426691160c00482443ec,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,19.355761986111112,30,17.510354700135412,18.624228373155844,18.017149612948838,6,JJA
2014-06-24T00:00:00+00:00,2014-06-23,windermere,south,water_temperature,2.0,degC,month_2,2014-07-24,2014-08-22,18.15405966359163,18.083354057208993,1.113873673020434,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,19.32368334722222,30,18.083354057208993,19.19722773022943,18.15405966359163,6,JJA
2014-06-24T00:00:00+00:00,2014-06-23,windermere,south,water_temperature,2.0,degC,month_3,2014-08-23,2014-09-21,16.304171381944442,16.304171381944442,1.113873673020434,lead_dependent_anomaly_relaxation,1.0,True,-0.13844483672249952,0.0,128,3,2011|2012|2013,2aa711ce2f2745d3225926f6cd344fc9ddef4ef2c841511b0cc1aa94ea53b00e,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,17.160419458333333,30,16.304171381944442,17.418045054964878,16.304171381944442,6,JJA
2014-07-01T00:00:00+00:00,2014-06-30,windermere,south,water_temperature,2.0,degC,month_1,2014-07-01,2014-07-30,18.724736960963536,17.975490801987263,1.6467520687260553,lead_dependent_anomaly_relaxation,1.0,True,0.4549841917343982,0.4549841917343982,136,3,2011|2012|2013,1f92aea4ca280fa03a06dc0d0ff819f311548e2ae969426691160c00482443ec,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,19.965414305555555,30,17.975490801987263,19.62224287071332,18.724736960963536,7,JJA
2014-07-01T00:00:00+00:00,2014-06-30,windermere,south,water_temperature,2.0,degC,month_2,2014-07-31,2014-08-29,17.910042035277364,17.805510788690476,1.6467520687260553,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,18.07106715277778,30,17.805510788690476,19.45226285741653,17.910042035277364,7,JJA
2014-07-01T00:00:00+00:00,2014-06-30,windermere,south,water_temperature,2.0,degC,month_3,2014-08-30,2014-09-28,15.673275474537038,15.673275474537038,1.6467520687260553,lead_dependent_anomaly_relaxation,1.0,True,-0.13844483672249952,0.0,128,3,2011|2012|2013,2aa711ce2f2745d3225926f6cd344fc9ddef4ef2c841511b0cc1aa94ea53b00e,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,17.193899555555557,30,15.673275474537038,17.320027543263095,15.673275474537038,7,JJA
2014-07-08T00:00:00+00:00,2014-07-07,windermere,south,water_temperature,2.0,degC,month_1,2014-07-08,2014-08-06,19.048624130655487,18.195823799873736,1.8743515627012854,lead_dependent_anomaly_relaxation,1.0,True,0.4549841917343982,0.4549841917343982,136,3,2011|2012|2013,1f92aea4ca280fa03a06dc0d0ff819f311548e2ae969426691160c00482443ec,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,20.313493333333334,30,18.195823799873736,20.07017536257502,19.048624130655487,7,JJA
2014-07-08T00:00:00+00:00,2014-07-07,windermere,south,water_temperature,2.0,degC,month_2,2014-08-07,2014-09-05,17.57631843970875,17.45733980952381,1.8743515627012854,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,17.41327151388889,30,17.45733980952381,19.331691372225094,17.57631843970875,7,JJA
2014-07-08T00:00:00+00:00,2014-07-07,windermere,south,water_temperature,2.0,degC,month_3,2014-09-06,2014-10-05,15.05955749074074,15.05955749074074,1.8743515627012854,lead_dependent_anomaly_relaxation,1.0,True,-0.13844483672249952,0.0,128,3,2011|2012|2013,2aa711ce2f2745d3225926f6cd344fc9ddef4ef2c841511b0cc1aa94ea53b00e,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,16.976412291666666,30,15.05955749074074,16.933909053442026,15.05955749074074,7,JJA
2014-07-15T00:00:00+00:00,2014-07-14,windermere,south,water_temperature,2.0,degC,month_1,2014-07-15,2014-08-13,19.17868804956964,18.20466536276455,2.14078357995718,lead_dependent_anomaly_relaxation,1.0,True,0.4549841917343982,0.4549841917343982,136,3,2011|2012|2013,1f92aea4ca280fa03a06dc0d0ff819f311548e2ae969426691160c00482443ec,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,20.113695027777776,30,18.20466536276455,20.34544894272173,19.17868804956964,7,JJA
2014-07-15T00:00:00+00:00,2014-07-14,windermere,south,water_temperature,2.0,degC,month_2,2014-08-14,2014-09-12,17.125389364853092,16.98949837037037,2.14078357995718,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,17.174467472222222,30,16.98949837037037,19.13028195032755,17.125389364853092,7,JJA
2014-07-15T00:00:00+00:00,2014-07-14,windermere,south,water_temperature,2.0,degC,month_3,2014-09-13,2014-10-12,14.442449949074074,14.442449949074074,2.14078357995718,lead_dependent_anomaly_relaxation,1.0,True,-0.13844483672249952,0.0,128,3,2011|2012|2013,2aa711ce2f2745d3225926f6cd344fc9ddef4ef2c841511b0cc1aa94ea53b00e,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,16.227606430555557,30,14.442449949074074,16.583233529031254,14.442449949074074,7,JJA
2014-07-22T00:00:00+00:00,2014-07-21,windermere,south,water_temperature,2.0,degC,month_1,2014-07-22,2014-08-20,18.999680299711162,18.12378131415344,1.9251196007905165,lead_dependent_anomaly_relaxation,1.0,True,0.4549841917343982,0.4549841917343982,136,3,2011|2012|2013,1f92aea4ca280fa03a06dc0d0ff819f311548e2ae969426691160c00482443ec,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,19.601946930555556,30,18.12378131415344,20.048900914943957,18.999680299711162,7,JJA
2014-07-22T00:00:00+00:00,2014-07-21,windermere,south,water_temperature,2.0,degC,month_2,2014-08-21,2014-09-19,16.593288746522248,16.471087502314816,1.9251196007905165,lead_dependent_anomaly_relaxation,1.0,True,0.0634772219644174,0.0634772219644174,132,3,2011|2012|2013,9ecdafcc2b07353d035597db05217ac544c529b016bf14f95b937d38139b42bb,observation_time_proxy,historical data_available_time is unknown; observation_time is a pseudo-operational proxy,17.127495763888888,30,16.471087502314816,18.396207103105333,16.593288746522248,7,JJA
